 9.244833  9.245933  8.917686  9.925862  8.57569  ]
0.0	2.0	[136.35254  130.33907  127.06813  138.0208   134.03664  138.68584
 134.97131  148.19069  162.39879  139.33743  122.0347   149.73203
 130.8563   150.94232  138.81702  155.60837  145.32896  131.7831
 142.0259   138.34851  129.64604  128.08043  136.82516  141.2871
 136.57814  137.63097  136.32211  116.49887  117.29471  131.69449
 136.89362  133.53938  136.33107  112.82605  129.49599  138.58028
 118.248795 137.26198  132.51161  133.66516 ]	[ 9.350422   9.305993   9.445091   9.844664   9.544381   9.923346
  9.557632   9.761922   9.958759   8.926397   9.527839   8.890678
  9.609582   9.257422   9.795878   9.325483   9.44979    9.8372965
  9.073494   9.961497   9.820659   9.785685   9.698343  10.366868
  9.83362    9.844088   9.619346   9.370045   9.3010845  9.708634
 10.149108   9.410402   9.897613  10.006356  10.451405   9.820208
  9.721297   9.415414  10.365094   9.035797 ]
0.0	2.0	[133.71046  128.98729  126.33899  136.15321  131.40567  136.90134
 133.60617  146.71007  161.13774  135.8235   120.07306  148.20168
 129.50377  149.79974  136.99693  154.18681  143.35161  129.77928
 139.39764  135.50084  126.93063  126.18939  135.70712  139.98244
 134.69067  135.4742   133.79205  115.295944 115.42262  129.86945
 135.1131   130.09502  134.98755  111.36554  128.44803  136.32114
 116.27521  135.36882  130.96191  131.17007 ]	[10.244909   9.908473   9.943928  10.495841  10.334395  10.601471
 10.007131  10.541462  10.403842   9.968305   9.994208   9.469815
 10.295033   9.891281  10.289741  10.125358  10.002563  10.403169
  9.829549  10.83157   10.535345  10.469867  10.444889  10.979095
 10.503707  10.415369  10.492786   9.919499   9.929259  10.451339
 10.60549   10.207002  10.435108  10.525226  10.977093  10.516761
 10.348101  10.0240755 10.8405     9.750076 ]
0.0	2.0	[133.38048  127.43181  124.76369  136.0355   131.64067  136.00522
 133.3579   146.89369  161.46094  137.88213  119.65747  148.61624
 127.58984  149.14827  136.90382  153.71333  142.48102  129.83414
 139.406    135.69159  125.66916  125.62309  134.65977  138.4854
 133.87779  134.664    133.80812  114.723434 114.68936  129.20615
 134.78735  130.14252  134.34383  110.1389   127.2879   134.83951
 115.05835  134.25185  129.66635  131.14758 ]	[ 9.872146   9.832148   9.907661  10.360474  10.056417  10.462304
  9.960488  10.323445  10.352861   9.431627   9.924845   9.295035
 10.155699   9.748062  10.206104   9.868282   9.927934  10.260883
  9.562695  10.534608  10.369917  10.330483  10.301069  10.953657
 10.361957  10.315679  10.213039   9.853824   9.82297   10.258283
 10.589941   9.957937  10.361824  10.475713  10.970897  10.4112015
 10.214491   9.924281  10.818624   9.519792 ]
0.0	2.0	[135.40224  130.35628  127.08328  138.08952  133.10504  138.75072
 134.32616  150.4612   162.08293  137.79776  120.195755 149.56578
 130.2854   151.55028  137.43475  156.42995  143.96872  130.64766
 140.91652  138.15187  127.926895 128.27463  138.76514  142.11366
 136.1534   135.9803   136.98691  117.05885  117.52434  132.37039
 135.70724  132.0858   136.00584  111.86534  129.82347  137.97026
 116.7341   136.53593  130.70462  132.78851 ]	[ 9.526854   9.310058   9.443134   9.855851   9.728597   9.94351
  9.580271   9.76849    9.9781065  9.41368    9.5662365  9.008237
  9.670871   9.321182   9.822768   9.484707   9.473859   9.92674
  9.233762  10.017959   9.854855   9.809402   9.69821   10.299882
  9.855838   9.892882   9.679323   9.387746   9.32001    9.748511
 10.135685   9.483932   9.909556  10.018701  10.402364   9.824812
  9.771326   9.438311  10.386627   9.123979 ]
0.0	2.0	[140.11302 133.96918 131.46686 142.0645  137.42227 142.61496 138.61848
 153.47823 165.8886  141.82674 124.90114 153.1445  134.64632 155.1844
 141.54335 160.54503 148.48767 135.75586 144.8397  142.76405 132.57526
 132.10664 141.83069 146.33008 140.69084 141.22641 140.95036 120.60188
 121.14488 135.77596 140.46872 137.0466  140.30634 116.74097 134.21162
 142.15143 121.7769  141.45486 135.60869 137.13257]	[ 9.097345   8.974008   9.12721    9.497624   9.340153   9.602251
  9.246497   9.4044     9.649978   8.957495   9.25318    8.680353
  9.304586   8.984844   9.493425   9.108326   9.136511   9.55738
  8.852798   9.598317   9.500121   9.447073   9.338188   9.943809
  9.467347   9.538456   9.256761   9.047842   8.960556   9.37382
  9.804792   9.0920515  9.582243   9.669065  10.055914   9.482526
  9.411304   9.093495  10.032134   8.74987  ]
0.0	2.0	[136.83418  131.18782  128.0343   138.72725  134.053    139.514
 135.12411  149.78131  162.74472  138.55682  121.67322  150.1079
 131.85753  152.06743  138.87044  156.82245  145.62898  131.69035
 141.85852  139.0033   129.77695  128.92456  138.52722  142.69643
 137.04494  137.63876  137.08401  117.24112  117.832245 132.90384
 136.75003  133.68314  137.0334   113.16115  130.3986   139.15555
 118.52696  137.87422  132.41382  133.7088  ]	[ 9.397566   9.221644   9.357591   9.779539   9.596042   9.858144
  9.496279   9.698622   9.895226   9.199454   9.485568   8.901188
  9.558564   9.2199545  9.743701   9.361472   9.381913   9.825865
  9.113449   9.93746    9.76497    9.720915   9.610966  10.22642
  9.771107   9.79272    9.595102   9.301249   9.233736   9.661061
 10.066121   9.387384   9.824062   9.92868   10.332789   9.731988
  9.672137   9.349876  10.286303   9.034168 ]
0.0	2.0	[134.39575  128.45471  125.947235 136.59457  131.98685  136.72093
 133.50555  147.82172  160.71109  137.20058  119.69896  148.42857
 128.88013  150.11255  136.33011  154.97116  143.28027  130.24089
 139.4328   136.96883  126.57675  126.59235  136.01193  140.32681
 134.84286  135.57133  135.23518  115.44006  115.80173  130.39244
 134.95255  131.65732  134.85356  111.05235  128.39351  135.9505
 116.196915 135.97873  129.73242  131.89192 ]	[ 9.536507   9.448569   9.569224   9.99235    9.76069   10.086342
  9.6708555  9.918537  10.081178   9.281828   9.656545   9.05403
  9.779157   9.415545   9.92438    9.540858   9.587253   9.980661
  9.266456  10.128998   9.979384   9.944999   9.856486  10.499263
  9.9707775  9.9857435  9.784463   9.507006   9.440853   9.866973
 10.2697735  9.575093  10.035025  10.129225  10.575563   9.989246
  9.866144   9.556128  10.489753   9.194023 ]
0.0	2.0	[132.26756  127.006    124.727554 134.58182  129.74673  134.85284
 132.38118  145.14862  159.51611  134.2423   118.561325 146.69446
 127.22734  148.07036  135.16052  152.69928  141.75795  128.94707
 137.77701  134.30223  124.77034  124.42076  133.54892  138.31203
 133.03583  134.20067  132.36488  113.65192  114.00696  128.07396
 133.66481  128.97185  133.28453  109.9718   126.718704 134.02164
 114.53221  134.23222  128.9555   129.91284 ]	[10.511583 10.19511  10.21197  10.756545 10.636984 10.885643 10.241636
 10.795556 10.651831 10.3477   10.228775  9.720922 10.607625 10.164233
 10.525403 10.42978  10.272336 10.645292 10.104689 11.078275 10.809454
 10.755134 10.739743 11.287586 10.768487 10.678957 10.758097 10.190849
 10.195691 10.722241 10.857012 10.461925 10.704449 10.78105  11.264652
 10.827492 10.617248 10.287254 11.118638  9.985097]
0.0	2.0	[146.47887  140.59457  137.70763  148.86777  144.46397  150.19742
 145.6435   159.99329  174.0723   148.02353  132.28215  159.94775
 141.32071  161.67195  149.7584   166.34088  155.36732  142.45358
 151.68907  149.0865   140.34303  138.68     148.42595  152.76854
 147.27754  148.19505  146.94995  126.555954 126.92793  142.57756
 147.8884   142.9887   147.53021  123.77124  141.27092  149.46878
 128.64182  147.12338  144.1674   143.07333 ]	[9.127645  8.875924  8.997179  9.386266  9.281529  9.499803  9.076688
 9.34721   9.453674  8.992087  9.088505  8.5615635 9.236837  8.87349
 9.318543  9.064689  9.011682  9.417806  8.809363  9.587951  9.420836
 9.355376  9.266247  9.816836  9.388176  9.40795   9.265854  8.926683
 8.877732  9.314987  9.611921  9.0696745 9.426192  9.51544   9.8889675
 9.395114  9.319382  8.992466  9.853953  8.704797 ]
0.0	2.0	[141.11743  134.07463  130.88815  140.579    137.37018  143.17805
 136.97855  152.2207   164.05696  141.07672  124.408295 152.17555
 134.94952  154.2357   140.31245  159.92232  148.07808  134.57277
 144.93602  142.03006  133.96083  131.18451  141.02596  145.1944
 139.62642  141.10976  140.3011   118.49228  119.68486  135.16824
 138.76375  136.76573  139.39836  115.88008  132.4783   143.35603
 121.76546  140.73856  135.46509  136.38568 ]	[8.73421   8.708055  8.913197  9.260117  9.001526  9.306277  9.118873
 9.083557  9.530256  8.492061  9.10641   8.46551   8.987238  8.724817
 9.359673  8.744191  8.922166  9.382774  8.544732  9.259835  9.191152
 9.166322  9.000822  9.679811  9.222638  9.320945  8.903722  8.847964
 8.710424  9.065501  9.681453  8.761888  9.3771105 9.485683  9.869967
 9.153688  9.150636  8.847193  9.865425  8.482439 ]
0.0	2.0	[133.42932  128.14822  124.209076 136.33453  131.34624  135.85817
 132.79779  146.13089  160.52402  136.90918  119.4525   147.63823
 128.22954  148.52296  137.3124   152.90195  143.13516  129.28221
 139.69185  135.78276  127.12248  125.88274  134.79112  138.70029
 134.20883  134.61879  133.79727  114.763565 115.44412  129.22935
 134.54321  131.07501  133.91174  110.26993  126.972534 135.67596
 115.49869  134.62099  129.83475  131.39467 ]	[ 9.710007   9.578782   9.699811  10.1082735  9.865806  10.210282
  9.78769   10.051757  10.186963   9.362703   9.7567835  9.138429
  9.926944   9.522692  10.022831   9.650602   9.709779  10.099465
  9.381907  10.309272  10.100475  10.074865   9.992168  10.657598
 10.138289  10.113144   9.975266   9.630746   9.57446   10.021765
 10.384375   9.717451  10.146481  10.258503  10.725213  10.120944
 10.003822   9.679681  10.629074   9.3309765]
0.0	2.0	[133.07512 127.14346 125.69745 134.49156 130.67876 136.05492 132.11504
 146.56474 159.01189 134.9011  118.54526 147.13493 127.64938 149.06055
 134.02165 154.43442 141.6461  128.82062 137.9213  134.91318 125.23576
 124.83739 134.83322 138.80461 133.07184 134.64749 133.27002 113.62729
 113.90607 128.5898  133.45743 129.6034  133.63083 110.00122 127.03766
 135.40411 115.01677 134.83112 128.63037 130.179  ]	[10.02982    9.815067   9.882693  10.39776   10.190156  10.473807
  9.976732  10.371302  10.392754   9.781135   9.953082   9.39535
 10.179771   9.788125  10.25646    9.965368   9.93329   10.334486
  9.687588  10.627079  10.39369   10.353803  10.290767  10.891758
 10.380826  10.331617  10.2801695  9.851428   9.826004  10.299736
 10.580367  10.031246  10.381165  10.463339  10.9229765 10.37431
 10.243914   9.923393  10.807184   9.60461  ]
0.0	2.0	[133.47922  127.83049  125.68016  135.75665  130.98967  136.27676
 132.83142  147.77808  160.22606  135.54858  118.78586  147.83858
 128.18605  149.70363  135.71603  154.90523  141.9637   129.39647
 138.93199  135.51146  125.68913  125.667816 136.0499   139.25218
 133.95999  134.3936   133.76968  114.90178  115.2224   129.68382
 134.02188  129.54668  134.16373  110.48132  127.622604 135.05666
 114.97662  134.98145  129.0672   130.89241 ]	[10.057367   9.818819   9.888978  10.36236   10.203036  10.478258
  9.952613  10.343509  10.360738   9.845302   9.936048   9.383354
 10.203671   9.78208   10.214185   9.983755   9.928329  10.31406
  9.68989   10.623985  10.387506  10.341349  10.287072  10.889997
 10.379507  10.331867  10.294639   9.840965   9.81031   10.301252
 10.551277  10.022824  10.363792  10.451465  10.918888  10.399052
 10.2471075  9.914115  10.809189   9.597272 ]
0.0	2.0	[135.3819  130.16544 127.33327 136.58537 132.04988 137.82127 133.4874
 147.5269  159.97589 135.7148  120.01192 147.773   130.88924 150.08606
 136.05713 155.33081 144.30019 130.16039 139.90099 137.31308 128.33104
 127.10878 136.9237  141.60634 135.79782 136.5749  135.7987  115.71486
 116.63194 130.74419 135.08412 132.30197 135.17393 112.14555 129.13068
 138.07742 117.65814 137.00124 131.23116 132.26744]	[ 9.58194    9.281704   9.401537   9.879099   9.754287   9.960754
  9.5462265  9.829616   9.967841   9.460314   9.556146   9.020464
  9.644474   9.327389   9.832867   9.50078    9.44432    9.915529
  9.254898  10.068397   9.874217   9.815802   9.707379  10.268197
  9.844196   9.864705   9.716926   9.3578     9.292704   9.765089
 10.113131   9.509369   9.90379    9.9740305 10.370127   9.818842
  9.752224   9.420046  10.3217     9.142513 ]
0.0	2.0	[129.49826  122.76233  120.38388  130.07803  126.58205  131.31934
 127.28195  141.17093  154.11449  131.58133  114.6078   142.83665
 123.28551  144.13432  130.50562  149.49083  137.61926  124.24776
 134.50348  130.50705  121.8168   120.26222  129.49826  133.07632
 128.48022  129.95958  128.44008  108.91106  109.55908  124.20326
 128.7952   125.916504 128.83388  105.1427   121.38078  130.8454
 110.80554  130.43927  123.92169  126.44226 ]	[10.088425  10.021739  10.114577  10.58989   10.280586  10.650213
 10.221274  10.519152  10.640669   9.72886   10.160793   9.525161
 10.365828   9.947616  10.471789  10.063538  10.147208  10.530633
  9.781935  10.770728  10.545281  10.54454   10.47061   11.170136
 10.5992775 10.545786  10.425915  10.075068  10.029765  10.465717
 10.847017  10.155612  10.596251  10.710194  11.216777  10.566641
 10.432556  10.116033  11.084149   9.739429 ]
0.0	2.0	[137.70775  132.24942  128.22917  140.37381  135.27644  140.15295
 136.30615  151.8882   164.22742  141.3616   122.11429  151.6144
 132.36101  153.19637  140.1422   157.7791   146.09308  132.82855
 143.24234  140.48563  130.00955  130.2498   140.28787  143.61156
 138.5      137.82108  139.23882  119.14496  119.444855 134.10674
 137.66718  134.2083   137.73589  113.75981  131.52068  139.49489
 118.73114  138.06924  132.8431   135.03964 ]	[8.70137   8.751219  8.959339  9.267846  8.992161  9.355625  9.110174
 9.114959  9.507445  8.370693  9.107244  8.442003  9.019368  8.738671
 9.333891  8.764207  8.93915   9.357072  8.522833  9.25524   9.2420225
 9.190697  9.05946   9.741012  9.227011  9.341587  8.90648   8.855943
 8.734681  9.085543  9.682377  8.77941   9.393387  9.507536  9.897842
 9.231801  9.176183  8.883973  9.87944   8.470935 ]
0.0	2.0	[142.51291 136.4632  133.76337 144.74284 140.24251 145.29407 141.508
 155.40854 168.96179 144.64767 128.0165  155.7071  137.141   157.62494
 144.6013  162.5976  151.41302 138.60506 147.53673 145.25392 135.47762
 134.74957 143.6796  148.81497 143.19597 144.28143 143.09639 122.82176
 123.51814 138.32649 143.66594 139.73195 143.0939  119.66635 136.92242
 144.5773  124.61473 143.96779 139.04033 139.5799 ]	[8.907417  8.812232  8.970522  9.322278  9.118321  9.433771  9.072545
 9.24917   9.468439  8.646441  9.08007   8.488089  9.123768  8.799047
 9.316714  8.8990135 8.964416  9.359887  8.647021  9.435136  9.327308
 9.27173   9.1685    9.783994  9.300003  9.359486  9.09439   8.878996
 8.791997  9.205091  9.630858  8.920796  9.403731  9.490816  9.892996
 9.320618  9.237159  8.922091  9.843461  8.5804825]
0.0	2.0	[139.35605  134.28174  131.25255  142.50444  137.27037  142.34341
 139.37192  153.36086  166.6407   142.21078  125.00966  153.54915
 134.43921  155.62013  141.93384  160.23698  148.77986  136.13695
 144.69841  142.51582  131.97658  132.4133   141.84103  146.68477
 140.78305  141.38348  140.94975  121.22392  121.67299  136.01146
 140.85109  136.55728  140.39973  117.14584  134.64287  141.51831
 121.428955 141.41937  135.8782   137.0221  ]	[ 9.118863   8.970394   9.114086   9.490875   9.309556   9.616132
  9.197916   9.441397   9.601768   8.849715   9.218584   8.644565
  9.295311   8.966199   9.458084   9.082554   9.112208   9.508814
  8.831926   9.628347   9.514629   9.444378   9.354062   9.948174
  9.466482   9.507678   9.2929125  9.020411   8.944691   9.386082
  9.767018   9.111693   9.563804   9.630533  10.038133   9.505151
  9.401866   9.08164    9.981641   8.74665  ]
0.0	2.0	[142.28596  136.72792  133.80504  144.20807  139.4665   144.46663
 141.21147  154.37     168.40065  144.3646   127.347244 154.84518
 137.79082  157.0366   144.36928  161.94496  151.30391  137.87518
 147.35579  144.86887  134.88448  134.54182  143.34027  148.81166
 143.39877  143.76599  142.69154  122.976364 123.936554 138.4403
 143.11646  138.97006  142.54362  119.65924  136.87073  143.88547
 124.581406 143.63329  139.28624  139.36095 ]	[8.742771  8.6549225 8.818644  9.18199   8.969732  9.312516  8.923518
 9.12779   9.324132  8.412792  8.960219  8.368859  8.935042  8.675661
 9.183803  8.751693  8.8089485 9.209844  8.4941225 9.26004   9.20985
 9.11587   9.033369  9.604447  9.122084  9.210482  8.918111  8.717282
 8.623842  9.04317   9.489957  8.7721    9.267676  9.336664  9.7191515
 9.193119  9.076925  8.780315  9.668187  8.426687 ]
0.0	2.0	[128.12007  122.66963  119.44238  129.49197  125.3624   130.63884
 126.71585  140.93732  154.23402  130.6534   113.29727  142.34413
 122.65817  143.52383  130.18993  148.05472  136.6314   122.745224
 133.79308  129.174    120.49963  119.77713  129.67186  132.70442
 127.909454 128.34793  127.99991  108.949646 109.35243  124.089905
 127.75307  123.962326 128.013    104.012955 120.93088  130.0571
 109.249054 128.63252  123.36458  125.18994 ]	[10.350048  10.164168  10.225213  10.759812  10.524397  10.822608
 10.327237  10.72427   10.736182  10.0858965 10.278327   9.690938
 10.538779  10.116779  10.589591  10.311308  10.280452  10.689156
 10.007635  11.001426  10.7436075 10.717008  10.660272  11.294864
 10.75729   10.692344  10.652481  10.203004  10.191164  10.652824
 10.946613  10.380255  10.724233  10.838296  11.317717  10.734446
 10.598426  10.277388  11.190182   9.940046 ]
0.0	2.0	[139.25688  133.2693   130.33734  140.76775  136.7602   142.45612
 137.28775  152.85239  165.01741  140.8784   123.87068  152.37218
