0.0	0.25	[ 0.4685259  -0.19331312  0.42165184  0.21676922 -0.36243486 -0.12527895
 -0.8354058  -0.05244207 -0.84224796  0.30955315]	[1.2587523  0.9877604  0.8066587  1.0490745  1.228313   0.9944948
 0.704424   1.1520214  0.7559557  1.3945727  0.6872976  0.7217439
 1.0976526  0.84826535 0.83573395 1.086851   0.82936096 0.9448043
 1.0034187  1.350371   1.137282   1.1965376  1.1705225  1.1913694
 1.1128033  0.9104689  1.2952636  0.8514873  0.9243722  1.0843554
 0.8895768  1.0816214  0.8050607  1.0249972  1.0547513  1.1239216
 0.9629221  0.88693357 1.0085237  0.8598961 ]
0.0	0.25	[ 0.74510384  0.12076235  0.7172046   0.5799508  -0.0743866   0.08906555
  0.8044362   0.2502408   0.622581    0.6649313   0.72005653  1.3857858
  0.50580597  1.2307308   0.54804754  0.49759674  0.8530655   0.26395464
  0.5174823  -0.39824057 -0.21133184 -0.16004753  0.28385067  0.48655653
  0.3467393   0.6525383   0.3790388  -0.12781191  0.41875553  0.5439763
 -0.10086918  0.4557085   0.45723295 -0.08819008  0.41631365  0.5232897
  0.25934744  0.9927304   0.24791622  1.2930398 ]	[0.72172976 0.62965065 0.52009284 0.6558044  0.73495835 0.58891296
 0.4409042  0.69918984 0.48460174 0.76426196 0.42306855 0.42347625
 0.65723526 0.5032176  0.5292691  0.62073666 0.50649434 0.59253675
 0.5829002  0.8178286  0.70979863 0.74109036 0.7100595  0.741544
 0.6836699  0.5569452  0.7719202  0.5325135  0.5587369  0.6324526
 0.58933336 0.62274015 0.50349134 0.64870304 0.67809916 0.6890227
 0.58093303 0.53537065 0.6669942  0.48748463]
0.0	0.25	[ 0.20910788 -0.24440336  0.4434266   0.17130756 -0.5883212  -0.32520485
  0.5403323  -0.1910944   0.31259966  0.1248951   0.4815836   1.0720475
  0.1405735   0.8826914   0.1938963   0.08653545  0.48938847 -0.08200121
  0.10663366 -0.96704674 -0.756124   -0.64587164 -0.14908552  0.0981741
 -0.07865191  0.25617218 -0.12485456 -0.44494343  0.07480669  0.09659815
 -0.43736696 -0.00223827  0.08013964 -0.5406866   0.02919817  0.0611434
 -0.12911081  0.64888954 -0.1652708   0.92309237]	[0.9700306  0.78621995 0.64422494 0.82963693 0.95853555 0.7743116
 0.5579355  0.9024025  0.60359657 1.0640428  0.5409958  0.56067574
 0.8564238  0.66121304 0.66461456 0.83694816 0.6515527  0.74891144
 0.7776878  1.0577555  0.89958286 0.9430218  0.9172778  0.9398099
 0.87492603 0.71617967 1.0089594  0.6740307  0.72380084 0.84068346
 0.7180301  0.83482605 0.6394069  0.8150158  0.8411176  0.8833206
 0.7541522  0.6940728  0.8150552  0.660821  ]
0.0	0.25	[ 7.5277519e-01  2.5199986e-01  7.9123831e-01  6.8558311e-01
 -3.9243698e-04  1.0944748e-01  8.9999056e-01  3.1382990e-01
  7.3421097e-01  7.4100065e-01  7.8976202e-01  1.4222827e+00
  5.9336281e-01  1.2709224e+00  6.6208506e-01  4.9174595e-01
  8.7781525e-01  3.9995861e-01  6.0213614e-01 -3.3251810e-01
 -1.4982224e-01 -7.0744038e-02  3.5638809e-01  6.0528994e-01
  4.1573620e-01  7.2456408e-01  4.4002914e-01 -3.8894176e-02
  4.9824190e-01  5.7419634e-01  4.4967651e-02  4.4023895e-01
  5.5291986e-01 -6.9403648e-03  5.2658939e-01  5.8573294e-01
  3.1329346e-01  1.0214617e+00  4.0039968e-01  1.2733693e+00]	[0.79637086 0.6689013  0.5502008  0.70089406 0.79902476 0.64243937
 0.4714972  0.7546034  0.5143089  0.86152095 0.454735   0.4634691
 0.71352655 0.548686   0.5638991  0.68738693 0.5465909  0.63301814
 0.64094776 0.88434523 0.76017594 0.7942476  0.7673918  0.793754
 0.73493034 0.60059696 0.8391027  0.56960714 0.6047138  0.6937955
 0.61860526 0.686331   0.53988516 0.6933457  0.7181095  0.74172485
 0.62969136 0.5795916  0.70175004 0.54049885]
0.0	0.25	[ 0.27493048 -0.1357727   0.5347142   0.31274557 -0.4880576  -0.2566352
  0.63519764 -0.08591652  0.43155146  0.17579699  0.54814196  1.1681943
  0.15159988  0.98018885  0.32432318  0.15134859  0.56888676  0.0927372
  0.16450548 -0.81653976 -0.5985322  -0.50891113 -0.02052784  0.25457764
 -0.00524902  0.3829322  -0.01514673 -0.33919096  0.11569452  0.17545271
 -0.28095913  0.09443665  0.2458744  -0.39678288  0.16617203  0.17217779
 -0.02456284  0.7548256  -0.03690672  0.9652624 ]	[0.97410035 0.78293425 0.6404425  0.8286687  0.9603382  0.77451074
 0.5544691  0.9037354  0.60021985 1.0683578  0.5384393  0.55751324
 0.85649467 0.65842533 0.66229326 0.8396647  0.6490244  0.74574023
 0.776057   1.0609838  0.89953214 0.9436204  0.9170776  0.94028896
 0.87532735 0.7129023  1.015188   0.6708298  0.7220628  0.8404691
 0.71364963 0.8363715  0.63420993 0.813394   0.83912313 0.8825598
 0.7519201  0.6927748  0.8083151  0.6602631 ]
0.0	0.25	[ 0.40603638  0.07030964  0.6367974   0.43912935 -0.27995062 -0.14409494
  0.7489071  -0.00619555  0.5880885   0.29015017  0.63893175  1.231756
  0.34900904  1.0765791   0.51557827  0.14162493  0.7179413   0.1516161
  0.34840298 -0.66488314 -0.357059   -0.36177254  0.04574013  0.32961512
  0.16279888  0.52557135  0.06982565 -0.26089144  0.26256514  0.25786304
 -0.14398623  0.1319561   0.34611464 -0.18673038  0.28447247  0.33136225
  0.07911205  0.7907181   0.2565775   1.0364115 ]	[1.0669335  0.8373097  0.6849463  0.8864607  1.042495   0.8431865
 0.60014534 0.97167456 0.64349496 1.1952331  0.5834425  0.6153325
 0.9311343  0.7223687  0.71004814 0.9239099  0.70534015 0.80353224
 0.8569524  1.141679   0.96322995 1.0090084  0.9885699  1.0043024
 0.94006675 0.7753213  1.0928541  0.7239377  0.7846474  0.921073
 0.75615513 0.9170547  0.68918675 0.87291753 0.89186925 0.9507301
 0.81857157 0.7521724  0.8633828  0.73049086]
0.0	0.25	[ 0.48790598 -0.03401661  0.55124664  0.3729458  -0.3130622  -0.09355736
  0.6866579   0.01186371  0.4971943   0.4098506   0.6260133   1.2530046
  0.3177185   1.0833094   0.4338212   0.22207117  0.6754384   0.11526489
  0.35325432 -0.71548176 -0.42830563 -0.44685268  0.06220961  0.27680588
  0.12430429  0.47850084  0.08213711 -0.31318665  0.24153519  0.26277637
 -0.2686181   0.19449711  0.30729532 -0.2988472   0.17615223  0.32969332
  0.05442095  0.8078532   0.09987497  1.092212  ]	[0.7656153  0.66558856 0.5474307  0.6973031  0.77569866 0.6228111
 0.46285325 0.74746835 0.5094461  0.7913361  0.44692072 0.44446677
 0.6940562  0.5281461  0.55910426 0.65262115 0.53359395 0.6240183
 0.61020625 0.8706055  0.75231534 0.7909303  0.75523025 0.78923327
 0.72772074 0.5855151  0.82308054 0.56096494 0.59011436 0.6685964
 0.62042624 0.6596737  0.52447355 0.68109316 0.71893555 0.7318103
 0.61140335 0.5647797  0.6960082  0.5152794 ]
0.0	0.25	[1.2595267  0.7001791  1.2198575  1.1341052  0.5537462  0.51455307
 1.2248151  0.6865244  1.0886371  1.1872385  1.0802307  1.6859291
 1.0695531  1.6216726  1.0345848  0.8792772  1.3231645  0.79354906
 1.0233655  0.22675514 0.45692873 0.43589497 0.80668783 1.1268392
 0.91698265 1.1502662  0.8956771  0.3273859  0.9164686  0.942935
 0.45334816 0.8797445  0.8797097  0.5215473  1.0197134  1.1028817
 0.74726343 1.4198899  0.9358759  1.6426053 ]	[0.56255484 0.52148825 0.43111122 0.5380265  0.5868587  0.469881
 0.36134622 0.56718177 0.4022203  0.5657382  0.34531024 0.33751526
 0.52434313 0.40191752 0.43784177 0.4804422  0.41146338 0.48609588
 0.45793334 0.65792906 0.5829391  0.6057832  0.57459337 0.6061451
 0.5561491  0.45273116 0.6139061  0.4365136  0.45007    0.49999192
 0.49498594 0.48749992 0.4149566  0.5349363  0.5629347  0.5613135
 0.4674286  0.43061745 0.560343   0.37964457]
0.0	0.25	[ 0.8878722   0.3210354   0.85742664  0.808146    0.08803272  0.1829381
  0.9632511   0.4192238   0.7566409   0.9764619   0.874537    1.5095365
  0.72374153  1.3585718   0.66449165  0.68434954  0.9427686   0.5067878
  0.6776824  -0.18540192 -0.10968065  0.05574656  0.51283646  0.81741333
  0.50392056  0.7685094   0.63858557  0.02650166  0.5941186   0.7175584
  0.05605364  0.6292243   0.5578718   0.02569294  0.56870127  0.6436925
  0.40319252  1.1314633   0.33564377  1.4254045 ]	[0.56638354 0.53959787 0.4477407  0.5538975  0.5972248  0.47712094
 0.37359193 0.5799643  0.41719577 0.55715823 0.35509512 0.3433942
 0.5353852  0.4103279  0.45207798 0.48346144 0.42223376 0.5021461
 0.4643012  0.6709691  0.59784704 0.6229829  0.5877552  0.62362325
 0.57045823 0.46495226 0.62296945 0.45026046 0.46085197 0.50716245
 0.51519585 0.49211743 0.42734814 0.5486445  0.5830362  0.5749243
 0.4788751  0.44064644 0.5822924  0.38250482]
0.0	0.25	[ 0.74675274  0.20709038  0.7877054   0.6748109  -0.04477978  0.06476927
  0.88610363  0.28764868  0.6678786   0.84200525  0.7958603   1.3971848
  0.66726446  1.2347956   0.5586066   0.57493925  0.8468404   0.3794346
  0.58835125 -0.3497014  -0.2613654  -0.0728507   0.36087465  0.6748471
  0.4116745   0.65368843  0.48891354 -0.05007839  0.5238414   0.60663366
 -0.04709053  0.48640537  0.4374733  -0.10479116  0.48133564  0.5168514
  0.2949705   1.0185564   0.23476076  1.3271692 ]	[0.6472697  0.5860122  0.48608196 0.60715437 0.66852516 0.5360399
 0.40807912 0.64179206 0.4520904  0.66889054 0.39097854 0.38580635
 0.5975414  0.4587315  0.4906133  0.55419004 0.46625796 0.54959553
 0.5259474  0.747541   0.656381   0.68285763 0.6512924  0.68499947
 0.62969285 0.5129474  0.7000651  0.49292293 0.5120245  0.5724288
 0.553652   0.56129974 0.4690087  0.60387707 0.6313676  0.6348996
 0.53220814 0.49103698 0.6273931  0.4374639 ]
0.0	0.25	[ 0.9204588   0.25683165  0.8765583   0.7205539   0.132092    0.23905373
  0.911149    0.39031267  0.7293334   0.8186383   0.82845354  1.4730337
  0.68974257  1.3540199   0.65481806  0.6442671   1.0056496   0.37312317
  0.6294594  -0.21709251 -0.02392673  0.01461792  0.45216608  0.7288513
  0.53333616  0.78771734  0.5467477  -0.01438236  0.56326723  0.6548977
  0.0249548   0.63994455  0.54777145  0.0632515   0.5938325   0.70361614
  0.41181374  1.1486621   0.38890696  1.4303119 ]	[0.6232063  0.56679654 0.46836972 0.58638334 0.64508367 0.51523846
 0.39405504 0.6195744  0.43731946 0.64015    0.37625498 0.37037954
 0.576239   0.44053918 0.4756719  0.53250504 0.44916168 0.53007346
 0.5064009  0.72294223 0.6342281  0.6609672  0.6282663  0.66060865
 0.60739124 0.49458513 0.6763349  0.4764416  0.49300197 0.55141234
 0.5364927  0.5387343  0.45137948 0.58400387 0.61178493 0.61189246
 0.5122342  0.47116572 0.60743916 0.42009306]
0.0	0.25	[ 0.62537766  0.05177116  0.68816185  0.51155186 -0.11194944  0.03127861
  0.76891375  0.16425753  0.59845924  0.47271013  0.67596436  1.3308973
  0.42205954  1.1907101   0.52551746  0.35266447  0.83708286  0.15583801
  0.39803076 -0.4764614  -0.22215176 -0.22232103  0.19191217  0.45916796
  0.29221582  0.6205187   0.27248287 -0.2112236   0.34130907  0.43592453
 -0.12068796  0.4058771   0.4223895  -0.10937738  0.38376474  0.46333218
  0.20944118  0.95121384  0.23769283  1.218854  ]	[0.91399187 0.74097604 0.6074278  0.7769649  0.9030797  0.7280865
 0.5296413  0.8441554  0.5714613  1.0104668  0.5112629  0.53413934
 0.8077901  0.6274241  0.6275613  0.7900664  0.61720073 0.7074927
 0.7403418  0.9898283  0.8431319  0.8829261  0.85978526 0.8777855
 0.81958556 0.6793218  0.94052553 0.6379029  0.6831874  0.7950573
 0.676396   0.7864613  0.60742635 0.769194   0.79014224 0.829315
 0.71302754 0.65295553 0.77350986 0.6276227 ]
0.0	0.25	[ 0.27134514 -0.05486441  0.54785156  0.3601203  -0.4423623  -0.26761103
  0.6770077  -0.1214962   0.4914155   0.21189785  0.5482969   1.1622434
  0.2187028   0.9727106   0.34611225  0.12517214  0.6266484   0.08422709
  0.23567533 -0.7889838  -0.5305357  -0.4292221  -0.04943562  0.23268318
  0.02448082  0.40841246 -0.00569391 -0.31109428  0.21174288  0.22052288
 -0.24228668  0.07968283  0.28353786 -0.3382244   0.19273043  0.1605506
 -0.00694132  0.7205486   0.05222368  0.99006724]	[1.0188478  0.81297976 0.66481143 0.85862494 1.0010543  0.8081852
 0.5790774  0.9379915  0.62298435 1.126716   0.5628547  0.58812004
 0.89479053 0.6912192  0.6882474  0.87941563 0.67900294 0.77464557
 0.81619644 1.1006473  0.9313083  0.9778558  0.95370173 0.9732103
 0.90815985 0.7454558  1.0506463  0.6996222  0.75430894 0.8803302
 0.737466   0.8753364  0.66111773 0.8443251  0.86909544 0.91812605
 0.7854987  0.72179943 0.83833855 0.6964125 ]
0.0	0.25	[ 0.2750516  -0.20189238  0.46484423  0.2238326  -0.51184225 -0.2895975
  0.5926733  -0.2010274   0.3812008   0.19829655  0.5111408   1.1263993
  0.14464998  0.9269819   0.27892685  0.10097313  0.5530782   0.00266123
  0.18631506 -0.90743065 -0.6106305  -0.6009817  -0.12118864  0.13664865
 -0.04731321  0.33904743 -0.1038003  -0.4126463   0.1049571   0.11227274
 -0.39236212  0.04665184  0.16668463 -0.43700886  0.04614592  0.13726568
 -0.08203459  0.6891427  -0.08110476  0.9688258 ]	[0.8768411  0.73369235 0.6025141  0.77188987 0.87592036 0.7056444
 0.5151067  0.834552   0.5620846  0.9346197  0.49899426 0.50667644
 0.78304505 0.6001896  0.6175986  0.7523265  0.5982677  0.69329804
 0.69940346 0.9744151  0.83490944 0.8768327  0.84557813 0.87529165
 0.81045336 0.65674406 0.926466   0.6233942  0.6633703  0.76160866
 0.67606753 0.7549967  0.5870821  0.75515854 0.78911316 0.8164936
 0.6894961  0.6363137  0.7623148  0.5934188 ]
0.0	0.25	[-0.27799988 -0.6180148   0.13028574 -0.23300505 -1.004538   -0.69947624
  0.29797602 -0.70812035  0.06779575 -0.36424685  0.20547676  0.83303785
 -0.29508257  0.5813117  -0.09993696 -0.3570552   0.24549437 -0.47595835
 -0.23483944 -1.4906707  -1.0918269  -1.1001468  -0.648334   -0.40020275
 -0.52205515 -0.04334974 -0.677649   -0.78016186 -0.25049877 -0.31755733
 -0.7725668  -0.3839512  -0.161345   -0.87638664 -0.40428972 -0.3687315
 -0.4704604   0.30680752 -0.49154997  0.64089537]	[0.9983412  0.8195888  0.67088974 0.868077   0.99009556 0.7977705
 0.57406014 0.94366217 0.62464374 1.0685102  0.55908245 0.5690844
 0.8843664  0.67341745 0.6897101  0.8546105  0.670427   0.7739099
 0.7880791  1.1051619  0.9380668  0.98871326 0.95447004 0.98643535
 0.9142876  0.73465973 1.0549574  0.6972314  0.7463947  0.86112034
 0.75065523 0.85734916 0.6504072  0.8460684  0.8834159  0.9193931
 0.7739746  0.71553546 0.842047   0.6732968 ]
]
0.0	0.25	[ 0.19950867 -0.17811441  0.44365025  0.20701075 -0.5674205  -0.3493986
  0.5793619  -0.24087381  0.35399628  0.10639238  0.5062289   1.076401
  0.16657782  0.87709856  0.23179817  0.02025223  0.51585054 -0.05708361
  0.1437478  -0.96641254 -0.68848276 -0.6156049  -0.17056227  0.14392328
 -0.08065796  0.27714014 -0.14000607 -0.45865154  0.1035099   0.05882311
 -0.44155836 -0.0091815   0.06687641 -0.5272379  -0.00130081  0.05023098
 -0.13829088  0.61843824 -0.15421724  0.9405308 ]	[0.96839267 0.780411   0.63873315 0.82678    0.9567562  0.77023304
 0.55132216 0.8997938  0.59739214 1.066562   0.53574353 0.55279577
 0.8526283  0.65290934 0.6595297  0.8342095  0.64534426 0.7416567
 0.7702236  1.0604151  0.89717144 0.94016045 0.9129313  0.93776196
 0.87262076 0.70831984 1.0131121  0.6685043  0.7183435  0.8345977
 0.7136698  0.8312303  0.6307239  0.81488794 0.8381571  0.8792638
 0.74710274 0.6885252  0.8079492  0.6546833 ]
0.0	0.25	[ 0.64959717  0.13837051  0.75296783  0.52892065 -0.05585051  0.05850315
  0.8215952   0.11203909  0.652781    0.43181562  0.7173147   1.3095078
  0.5115409   1.185236    0.5812535   0.28724813  0.8921461   0.18780375
  0.49088478 -0.5182357  -0.12260723 -0.21821451  0.17572021  0.46173716
  0.35002422  0.67217636  0.20052958 -0.18102312  0.43304253  0.3616109
 -0.08565378  0.35189342  0.42830324 -0.03255081  0.4234171   0.5458064
  0.22221184  0.94924307  0.38237095  1.2145405 ]	[0.8543632  0.7027241  0.57555073 0.74134046 0.8496973  0.6833659
 0.49506897 0.80398315 0.5389505  0.926361   0.47929975 0.4902947
 0.7578465  0.58026385 0.59436727 0.73451495 0.5763954  0.66632456
 0.6815015  0.943994   0.80417264 0.8427862  0.81429094 0.8397595
 0.7799858  0.63324535 0.8991543  0.5994351  0.6400326  0.7394899
 0.6464196  0.7336464  0.5650947  0.72855353 0.7552823  0.78555554
 0.6655671  0.6130129  0.7312601  0.5769683 ]
0.0	0.25	[ 0.94179106  0.37251282  0.91200876  0.79724646  0.18210459  0.2763176
  0.97787094  0.4756794   0.8160157   0.9001527   0.88582706  1.5149643
  0.757247    1.4125013   0.7738075   0.6396527   1.0117276   0.47532034
  0.7134681  -0.15395546  0.00842428  0.07508373  0.5163555   0.77344275
  0.57810354  0.85006     0.6033931   0.05017138  0.59642506  0.70517063
  0.13287878  0.6052604   0.62837315  0.12335777  0.6712537   0.7524452
  0.4500103   1.1556189   0.5269165   1.3979659 ]	[0.6946243  0.602716   0.49683335 0.6294794  0.7063142  0.56595653
 0.42179725 0.6714692  0.46364567 0.74242973 0.40554187 0.4064691
 0.63028425 0.48193341 0.5067625  0.5973996  0.48567483 0.5673601
 0.56057334 0.78828514 0.6819916  0.7104361  0.68150496 0.7105862
 0.6561629  0.53384274 0.74326855 0.51063925 0.5362532  0.60825765
 0.56454676 0.5994508  0.48412356 0.6265397  0.6492428  0.66126055
 0.5570281  0.51310074 0.63979083 0.46879858]
0.0	0.25	[ 0.88061476  0.37393665  0.9124589   0.81107664  0.1522193   0.24069071
  0.9853673   0.44776154  0.82921886  0.8562031   0.87061596  1.5249465
  0.7042279   1.4107163   0.77426577  0.6376147   1.0097792   0.50349
  0.6891742  -0.16232538  0.00350571  0.07941484  0.50635624  0.7525449
  0.543138    0.85218287  0.57249737  0.06410789  0.58294344  0.71486235
  0.16907358  0.581193    0.6647153   0.1559968   0.68781996  0.7296953
  0.4469595   1.1573412   0.54820395  1.3666952 ]	[0.74874943 0.63458157 0.5231836  0.6656423  0.7538504  0.6059663
 0.44581208 0.7146711  0.48783094 0.8082932  0.43017083 0.43500707
 0.67320794 0.5155434  0.5342758  0.6445788  0.51584655 0.600316
 0.6017989  0.8388224  0.7212958  0.7524921  0.72485    0.75280505
 0.6971081  0.5668071  0.7949741  0.53934807 0.5710923  0.65244657
 0.58989894 0.6455881  0.51109535 0.6587002  0.6822375  0.70217246
 0.5936175  0.5476786  0.66842675 0.5057979 ]
0.0	0.25	[ 0.8771529   0.3786559   0.9071808   0.79223585  0.12948895  0.1883192
  0.99791884  0.3599019   0.8288789   0.96907854  0.85873175  1.4915271
  0.7705846   1.3606853   0.7529607   0.63222265  0.9919946   0.5128722
  0.7731023  -0.21377993 -0.0261364   0.0412488   0.45448112  0.7150316
  0.5264001   0.8213835   0.52612495  0.0692749   0.6439643   0.7047372
  0.12777996  0.51916504  0.62810993  0.13538408  0.63878775  0.69388103
  0.42297173  1.1018441   0.5532713   1.3650312 ]	[0.5937162  0.5639609  0.4690281  0.5813636  0.6233837  0.5013401
 0.3885166  0.61083853 0.43379653 0.57416403 0.37274542 0.3593629
 0.55945164 0.42836475 0.46895108 0.50465244 0.44150656 0.52416193
 0.48192525 0.7027918  0.6259288  0.65339583 0.61851066 0.6570553
 0.59996265 0.48473427 0.65440285 0.46959275 0.482969   0.53060204
 0.5354842  0.51801133 0.44415045 0.57270694 0.60922784 0.6045899
 0.5006044  0.4639711  0.60213864 0.4019455 ]
0.0	0.25	[ 3.67560863e-01 -2.14186192e-01  4.47633266e-01  2.43088722e-01
 -4.41032410e-01 -2.22082615e-01  5.80265045e-01 -1.23268604e-01
  3.60344887e-01  3.25672626e-01  5.08462429e-01  1.13652420e+00
  2.12964058e-01  9.42557812e-01  2.56585598e-01  1.74928665e-01
  5.81456184e-01 -5.37486076e-02  2.18844414e-01 -8.31573009e-01
 -5.90105534e-01 -5.35135269e-01 -8.40845108e-02  1.55914783e-01
  8.98599625e-03  3.41306210e-01 -2.14576721e-04 -4.13992405e-01
  1.64655209e-01  1.97766781e-01 -4.13852692e-01  1.44659042e-01
  1.51776791e-01 -4.44000244e-01  7.14511871e-02  1.62477970e-01
 -5.69715500e-02  7.12831497e-01 -1.26491547e-01  1.04154229e+00]	[0.89095205 0.74264634 0.61146736 0.77505416 0.8878301  0.7169477
 0.52914804 0.836363   0.5731803  0.9684576  0.50987464 0.5270214
 0.7964171  0.62027997 0.6261924  0.7700381  0.61308545 0.7065902
 0.7251483  0.97485065 0.8386096  0.87824684 0.8521102  0.8754639
